Date,Close,Open,High,Low,Volume
1998-09-14,1.58,1.3,1.58,1.3,1167000.0
1998-09-15,1.56,1.58,1.58,1.32,464000.0
1998-09-16,1.48,1.7,1.7,1.32,778000.0
1998-09-17,1.44,1.4,1.44,1.32,553000.0
1998-09-21,1.34,1.3,1.34,1.2,27000.0
1998-09-22,1.3,1.38,1.38,1.2,1007000.0
1998-09-23,1.32,1.32,1.32,1.32,20000.0
1998-09-24,1.5,1.32,1.5,1.32,2562000.0
1998-09-25,1.54,1.46,1.56,1.46,2090000.0
1998-09-28,1.48,1.32,1.48,1.32,11000.0
1998-10-01,1.46,1.3,1.46,1.3,10000.0
1998-10-06,1.46,1.46,1.46,1.2,1062000.0
1998-10-12,1.46,1.46,1.46,1.46,300000.0
1998-10-14,1.46,1.2,1.46,1.2,39000.0
1998-10-16,1.44,1.46,1.46,1.2,657000.0
1998-10-19,1.44,1.44,1.44,1.44,1000000.0
1998-10-20,1.44,1.44,1.44,1.44,1120000.0
1998-10-21,1.44,1.44,1.44,1.44,575000.0
1998-10-23,2.1,2.0,2.1,2.0,150000.0
1998-10-26,2.1,2.1,2.1,2.1,1003000.0
1998-10-29,2.1,2.1,2.1,2.1,1000000.0
1998-10-30,2.1,2.1,2.1,2.1,2000000.0
1998-11-04,2.1,2.1,2.1,2.1,1000000.0
1998-11-06,1.8,1.3,1.8,1.3,8000.0
1998-11-09,1.66,1.34,1.74,1.34,133000.0
1998-11-10,1.46,1.34,1.62,1.34,126000.0
1998-11-12,1.5,1.7,2.1,1.34,41000.0
1998-11-13,1.54,1.5,1.54,1.32,1009000.0
1998-11-16,1.46,1.56,1.56,1.32,58000.0
1998-11-20,2.1,1.7,2.1,1.7,1021000.0
1998-11-27,2.2,2.95,3.0,2.2,2008000.0
1998-12-07,2.5,2.08,3.0,2.0,2094000.0
1998-12-11,2.9,2.5,2.9,2.5,514000.0
1998-12-17,2.95,2.95,2.95,2.95,1000.0
1998-12-18,2.48,2.2,2.5,2.2,3025000.0
1998-12-24,2.8,2.5,2.85,2.5,2017000.0
1998-12-28,2.9,2.85,2.9,2.85,7000.0
