Date,Close,Open,High,Low,Volume
2018-03-28,3.32,3.24,3.32,3.16,104000.0
2018-04-02,3.19,3.19,3.19,3.19,3000.0
2018-04-03,3.32,3.19,3.33,3.18,148000.0
2018-04-04,3.33,3.31,3.35,3.23,90000.0
2018-04-05,3.33,3.23,3.33,3.21,58000.0
2018-04-06,3.4,3.3,3.45,3.25,206000.0
2018-04-10,3.42,3.32,3.42,3.32,22000.0
2018-04-11,3.28,3.33,3.33,3.26,14000.0
2018-04-12,3.26,3.26,3.4,3.26,15000.0
2018-04-13,3.42,3.26,3.42,3.24,50000.0
2018-04-16,3.35,3.31,3.35,3.31,2000.0
2018-04-17,3.38,3.33,3.38,3.33,2000.0
2018-04-18,3.34,3.38,3.38,3.25,26000.0
2018-04-19,3.3,3.25,3.3,3.16,191000.0
2018-04-20,3.32,3.32,3.32,3.32,1000.0
2018-04-23,3.24,3.3,3.3,3.24,32000.0
2018-04-24,3.3,3.23,3.3,3.2,48000.0
2018-04-25,3.34,3.2,3.41,3.2,99000.0
2018-04-26,3.42,3.38,3.42,3.38,5000.0
2018-04-27,3.4,3.41,3.44,3.39,26000.0
2018-04-30,3.4,3.4,3.43,3.26,38000.0
2018-05-02,3.39,3.25,3.4,3.25,6000.0
2018-05-03,3.27,3.38,3.4,3.26,161000.0
2018-05-04,3.38,3.38,3.38,3.38,1000.0
2018-05-07,3.45,3.43,3.49,3.33,189000.0
2018-05-08,3.5,3.45,3.51,3.33,168000.0
2018-05-09,3.49,3.5,3.5,3.36,24000.0
2018-05-10,3.49,3.49,3.49,3.49,1000.0
2018-05-11,3.48,3.48,3.48,3.34,10000.0
2018-05-15,3.49,3.42,3.49,3.33,9000.0
2018-05-17,3.64,3.38,3.65,3.38,421000.0
2018-05-18,3.69,3.64,3.72,3.58,184000.0
2018-05-21,3.57,3.72,3.73,3.57,137000.0
2018-05-22,3.69,3.54,3.7,3.54,78000.0
2018-05-23,3.69,3.69,3.75,3.52,300000.0
2018-05-24,3.55,3.57,3.57,3.53,73000.0
2018-05-25,3.6,3.69,3.75,3.54,92000.0
2018-05-28,3.75,3.6,3.77,3.58,162000.0
2018-05-29,3.8,3.53,3.8,3.53,388000.0
2018-05-30,3.8,3.8,3.8,3.68,10000.0
2018-05-31,3.8,3.8,3.8,3.8,2000.0
2018-06-01,3.75,3.7,3.75,3.7,10000.0
2018-06-04,3.75,3.65,3.79,3.65,17000.0
2018-06-05,3.81,3.76,3.82,3.61,156000.0
2018-06-06,3.84,3.75,3.84,3.65,135000.0
2018-06-07,4.12,3.84,5.15,3.84,2648000.0
2018-06-08,3.95,4.14,4.3,3.9,945000.0
2018-06-11,4.13,3.96,4.18,3.65,604000.0
2018-06-13,4.39,4.13,4.46,4.13,299000.0
2018-06-14,4.42,4.39,4.43,4.27,226000.0
2018-06-18,4.55,4.43,4.58,4.4,424000.0
2018-06-19,4.89,4.58,4.9,4.58,925000.0
2018-06-20,4.73,4.89,4.92,4.6,239000.0
2018-06-21,4.76,4.63,4.83,4.46,475000.0
2018-06-22,4.78,4.76,4.8,4.65,189000.0
2018-06-25,5.0,4.77,5.08,4.57,965000.0
2018-06-26,5.29,5.0,5.35,4.9,1470600.0
2018-06-27,5.24,5.36,5.62,5.18,1711900.0
2018-06-28,4.48,5.16,5.2,4.45,2004600.0
2018-06-29,4.49,4.43,4.61,4.1,2066000.0
2018-07-02,4.1,4.58,4.61,4.1,1483000.0
2018-07-03,4.04,4.08,4.1,3.85,1053000.0
2018-07-04,3.85,4.08,4.16,3.8,856000.0
2018-07-05,4.07,3.85,4.07,3.67,988000.0
2018-07-06,4.06,4.07,4.18,3.75,552000.0
2018-07-09,4.07,4.07,4.17,3.9,47000.0
2018-07-10,3.76,4.08,4.08,3.68,961000.0
2018-07-11,3.5,3.75,3.75,3.45,910000.0
2018-07-12,3.55,3.5,3.63,3.42,310000.0
2018-07-13,3.49,3.55,3.58,3.31,396000.0
2018-07-16,3.75,3.35,3.76,3.35,456000.0
2018-07-17,3.6,3.75,3.75,3.54,91000.0
2018-07-18,3.5,3.52,3.69,3.5,83000.0
2018-07-19,3.5,3.5,3.59,3.43,31000.0
2018-07-20,3.54,3.46,3.64,3.46,61000.0
2018-07-23,3.54,3.45,3.54,3.45,22000.0
2018-07-24,3.54,3.54,3.54,3.54,5000.0
2018-07-25,3.65,3.42,3.67,3.42,128000.0
2018-07-26,3.6,3.64,3.64,3.6,4000.0
2018-07-27,3.55,3.61,3.61,3.45,94000.0
2018-07-30,3.68,3.58,3.69,3.58,90000.0
2018-07-31,3.75,3.69,3.8,3.55,103000.0
2018-08-01,3.81,3.76,3.89,3.7,97000.0
2018-08-02,3.77,3.81,3.87,3.61,40000.0
2018-08-03,3.8,3.76,3.83,3.5,22000.0
2018-08-06,3.56,3.78,3.78,3.54,159000.0
2018-08-07,3.63,3.55,3.63,3.55,24000.0
2018-08-08,3.65,3.63,3.71,3.55,85000.0
2018-08-09,3.61,3.56,3.63,3.56,50000.0
2018-08-10,3.6,3.56,3.64,3.5,119000.0
2018-08-13,3.58,3.51,3.58,3.5,36000.0
2018-08-14,3.63,3.52,3.63,3.47,53000.0
2018-08-15,3.72,3.64,3.79,3.63,105000.0
2018-08-16,3.72,3.72,3.73,3.72,20000.0
2018-08-17,3.72,3.72,3.73,3.56,80000.0
2018-08-20,3.71,3.59,3.71,3.55,22000.0
2018-08-22,3.69,3.55,3.69,3.55,24000.0
2018-08-23,3.64,3.55,3.68,3.53,29000.0
2018-08-24,3.67,3.51,3.67,3.51,9000.0
2018-08-28,3.67,3.53,3.67,3.53,6000.0
2018-08-29,3.64,3.55,3.67,3.55,36000.0
2018-08-30,3.65,3.64,3.65,3.51,14000.0
2018-08-31,3.57,3.51,3.65,3.5,21000.0
2018-09-03,3.57,3.52,3.58,3.4,24000.0
2018-09-04,3.63,3.63,3.63,3.5,14000.0
2018-09-05,3.58,3.5,3.6,3.43,15000.0
2018-09-06,3.54,3.44,3.56,3.4,52000.0
2018-09-10,3.78,3.34,3.93,3.31,232000.0
2018-09-11,3.69,3.45,3.77,3.41,78000.0
2018-09-12,3.68,3.43,3.69,3.43,25000.0
2018-09-13,3.66,3.67,3.68,3.45,67000.0
2018-09-14,3.64,3.46,3.66,3.46,32000.0
2018-09-18,3.62,3.4,3.62,3.4,7000.0
2018-09-19,3.57,3.4,3.57,3.4,19000.0
2018-09-20,3.54,3.36,3.57,3.35,29000.0
2018-09-24,3.47,3.35,3.47,3.33,4000.0
2018-09-26,3.58,3.33,3.58,3.32,38000.0
2018-09-27,3.5,3.33,3.55,3.33,19000.0
2018-09-28,3.53,3.35,3.53,3.33,24000.0
2018-10-01,3.43,3.35,3.5,3.3,48000.0
2018-10-02,3.36,3.35,3.38,3.19,52000.0
2018-10-03,3.29,3.33,3.33,3.13,28000.0
2018-10-04,3.2,3.11,3.27,3.11,39000.0
2018-10-05,3.2,3.1,3.2,3.09,41000.0
2018-10-08,3.19,3.18,3.19,3.18,3000.0
2018-10-09,3.05,3.08,3.08,3.0,59000.0
2018-10-10,3.18,3.18,3.18,3.18,1000.0
2018-10-11,3.14,2.95,3.14,2.9,25000.0
2018-10-15,3.13,3.1,3.13,3.1,2000.0
2018-10-17,3.09,2.93,3.09,2.9,24000.0
2018-10-18,3.04,3.1,3.1,2.9,21000.0
2018-10-19,3.04,3.03,3.04,2.91,20000.0
2018-10-22,3.03,3.04,3.04,3.03,6000.0
2018-10-23,3.1,3.03,3.1,3.03,12000.0
2018-10-24,3.08,3.05,3.08,2.91,7000.0
2018-10-25,3.23,3.06,3.29,3.06,29000.0
2018-10-26,3.16,3.23,3.23,2.93,11000.0
2018-10-29,3.25,3.27,3.27,2.96,10000.0
2018-10-30,3.27,3.0,3.29,3.0,27000.0
2018-10-31,3.24,3.1,3.24,3.07,31000.0
2018-11-05,3.23,3.05,3.23,3.04,13000.0
2018-11-06,3.21,3.05,3.21,3.05,4000.0
2018-11-07,3.18,3.04,3.22,2.85,124000.0
2018-11-08,3.18,2.9,3.18,2.9,52000.0
2018-11-09,3.4,3.03,3.4,3.0,136000.0
2018-11-12,3.4,3.3,3.4,3.3,13000.0
2018-11-13,3.54,3.36,3.59,3.3,124000.0
2018-11-15,3.45,3.26,3.53,3.25,29000.0
2018-11-16,3.45,3.44,3.46,3.27,14000.0
2018-11-20,3.39,3.3,3.39,3.3,11000.0
2018-11-21,3.44,3.44,3.44,3.44,1000.0
2018-11-22,3.42,3.26,3.42,3.26,4000.0
2018-11-26,3.45,3.28,3.45,3.28,25000.0
2018-11-27,3.46,3.45,3.46,3.42,40000.0
2018-11-28,3.46,3.46,3.46,3.46,21000.0
2018-11-29,3.44,3.34,3.44,3.34,2000.0
2018-12-03,3.45,3.34,3.45,3.34,2000.0
2018-12-07,3.43,3.36,3.43,3.33,5000.0
2018-12-10,3.39,3.1,3.39,3.1,6000.0
2018-12-11,3.39,3.43,3.43,3.14,8000.0
2018-12-13,3.36,3.14,3.36,3.14,5000.0
2018-12-14,3.43,3.42,3.45,3.35,68000.0
2018-12-28,3.39,3.12,3.39,3.12,59000.0
2019-01-02,3.4,3.13,3.4,3.08,13000.0
2019-01-04,3.39,3.39,3.39,3.39,5000.0
2019-01-07,3.39,3.37,3.39,3.37,42000.0
2019-01-08,3.39,3.4,3.4,3.38,50000.0
2019-01-10,3.22,3.16,3.39,3.1,159000.0
2019-01-11,3.21,3.33,3.33,3.12,22000.0
2019-01-14,3.13,3.12,3.13,3.12,8000.0
2019-01-15,3.11,3.14,3.14,3.11,9000.0
2019-01-16,3.33,3.1,3.39,3.07,207000.0
2019-01-17,3.11,3.16,3.18,3.11,53000.0
2019-01-18,3.12,3.12,3.12,3.12,6000.0
2019-01-21,3.13,3.13,3.13,3.13,9000.0
2019-01-22,3.13,3.13,3.13,3.13,5000.0
2019-01-23,3.15,3.15,3.2,3.15,58000.0
2019-01-24,3.27,3.27,3.27,3.27,2000.0
2019-01-28,3.24,3.12,3.24,3.12,52000.0
2019-01-29,3.17,3.16,3.17,3.15,35000.0
2019-01-30,3.25,3.17,3.25,3.17,25000.0
2019-01-31,3.25,3.18,3.25,3.11,19000.0
2019-02-01,3.27,3.2,3.28,3.11,52000.0
2019-02-04,3.2,3.2,3.2,3.15,71000.0
2019-02-06,3.27,3.2,3.27,3.2,4000.0
2019-02-07,3.11,3.11,3.11,3.11,2000.0
2019-02-11,3.2,3.13,3.27,3.11,63000.0
2019-02-12,3.35,3.2,3.35,3.2,35000.0
2019-02-13,3.38,3.33,3.46,3.16,214000.0
2019-02-14,3.36,3.19,3.36,3.19,2000.0
2019-02-15,3.15,3.15,3.15,3.15,3000.0
2019-02-18,3.34,3.16,3.38,3.16,40000.0
2019-02-19,3.29,3.2,3.34,3.11,79000.0
2019-02-20,3.26,3.13,3.31,3.1,83000.0
2019-02-21,3.23,3.15,3.23,3.15,24000.0
2019-02-26,3.07,3.08,3.08,3.07,10000.0
2019-02-27,3.23,3.08,3.25,3.03,65000.0
2019-02-28,3.2,3.22,3.22,3.2,22000.0
2019-03-01,3.19,3.04,3.19,3.04,3000.0
2019-03-05,3.19,3.19,3.19,3.19,10000.0
2019-03-06,3.38,3.02,3.4,3.02,154000.0
2019-03-07,3.32,3.34,3.34,3.08,61000.0
2019-03-08,3.15,3.15,3.15,3.15,11000.0
2019-03-11,3.14,3.15,3.15,3.14,16000.0
2019-03-12,3.29,3.29,3.29,3.29,1000.0
2019-03-13,3.27,3.15,3.27,3.15,4000.0
2019-03-14,3.26,3.09,3.26,3.08,30000.0
2019-03-19,3.28,3.26,3.28,3.26,9000.0
2019-03-20,3.07,3.09,3.09,3.06,82000.0
2019-03-21,3.08,3.08,3.08,3.08,3000.0
2019-03-22,3.15,3.15,3.15,3.15,3000.0
2019-03-27,3.22,3.22,3.22,3.22,11000.0
2019-03-29,3.05,3.07,3.07,3.05,23000.0
2019-04-02,3.05,3.05,3.05,3.05,30000.0
2019-04-03,3.16,3.16,3.16,3.16,1000.0
2019-04-04,3.06,3.19,3.45,3.06,618000.0
2019-04-05,3.15,3.25,3.25,3.06,66000.0
2019-04-08,3.05,3.06,3.06,3.05,99000.0
2019-04-10,3.04,3.05,3.05,3.04,41000.0
2019-04-11,3.09,3.02,3.09,2.95,77000.0
2019-04-12,2.98,2.98,2.98,2.98,1000.0
2019-04-16,2.98,3.04,3.04,2.98,82000.0
2019-04-17,2.98,2.99,2.99,2.98,5000.0
2019-04-23,2.98,2.98,2.98,2.98,14000.0
2019-04-24,2.97,2.97,2.97,2.97,18000.0
2019-04-25,3.04,2.97,3.04,2.96,30000.0
2019-05-03,3.1,3.08,3.33,3.08,11000.0
2019-05-06,3.1,3.09,3.1,3.09,12000.0
2019-05-14,2.98,3.08,3.08,2.98,29000.0
2019-05-15,2.95,2.97,2.97,2.95,50000.0
2019-05-20,3.11,3.09,3.18,3.09,24000.0
2019-05-23,2.95,2.96,2.96,2.94,119000.0
2019-05-24,2.94,2.95,2.95,2.94,17000.0
2019-05-29,2.91,2.91,2.91,2.91,13000.0
2019-05-30,2.92,3.06,3.07,2.9,7000.0
2019-06-11,2.99,2.91,3.16,2.9,103000.0
2019-06-13,2.95,2.95,2.95,2.95,4000.0
2019-06-20,2.88,2.95,2.95,2.88,29000.0
2019-06-21,3.07,3.0,3.11,2.9,67000.0
2019-06-25,3.2,3.01,3.33,3.01,443000.0
2019-06-27,3.2,3.04,3.2,3.04,7000.0
2019-07-01,3.05,3.05,3.07,3.05,59000.0
2019-07-02,3.18,3.05,3.27,3.04,30000.0
2019-07-03,3.17,3.04,3.17,3.0,30000.0
2019-07-04,3.0,3.02,3.02,3.0,17000.0
2019-07-05,3.0,3.0,3.0,3.0,5000.0
2019-07-08,3.0,3.0,3.0,3.0,14000.0
2019-07-09,2.97,2.99,2.99,2.97,60000.0
2019-07-10,3.1,2.95,3.11,2.95,12000.0
2019-07-11,3.14,3.14,3.14,3.14,5000.0
2019-07-16,2.97,2.97,2.97,2.97,5000.0
2019-07-17,2.97,2.96,2.97,2.96,71000.0
2019-07-19,2.96,2.96,2.96,2.96,72000.0
2019-07-22,2.95,2.95,2.95,2.95,8000.0
2019-07-23,3.05,3.0,3.05,3.0,2000.0
2019-07-24,2.94,2.95,2.95,2.94,20000.0
2019-07-25,2.98,2.94,2.98,2.9,38000.0
2019-07-31,3.09,3.0,3.09,3.0,3000.0
2019-08-02,3.13,3.0,3.13,3.0,17000.0
2019-08-05,2.94,2.94,2.94,2.94,3000.0
2019-08-09,2.95,2.95,2.95,2.95,1000.0
2019-08-13,2.95,2.95,2.95,2.95,4000.0
2019-08-22,3.11,3.07,3.11,3.07,32000.0
2019-08-23,3.07,2.9,3.09,2.82,20000.0
2019-08-27,3.09,3.07,3.09,3.07,18000.0
2019-08-28,3.13,3.13,3.13,3.13,1000.0
2019-08-29,3.09,2.86,3.09,2.86,8000.0
2019-08-30,3.07,2.96,3.07,2.96,9000.0
2019-09-03,2.91,2.91,2.91,2.91,13000.0
2019-09-04,2.91,2.95,3.04,2.91,72000.0
2019-09-05,2.86,2.88,2.88,2.86,15000.0
2019-09-10,3.0,2.85,3.0,2.85,9000.0
2019-09-11,3.0,3.0,3.0,3.0,1000.0
2019-09-12,2.86,2.86,2.86,2.86,1000.0
2019-09-18,2.87,2.87,2.87,2.87,7000.0
2019-09-23,2.98,2.98,2.98,2.98,1000.0
2019-09-24,2.87,2.87,2.87,2.87,2000.0
2019-09-25,2.86,2.86,2.86,2.86,3000.0
2019-10-03,2.85,2.85,2.85,2.85,7000.0
2019-10-07,2.84,2.84,2.84,2.84,3000.0
2019-10-11,2.84,2.84,2.84,2.84,2000.0
2019-10-16,2.57,2.78,2.78,2.5,794000.0
2019-10-17,2.51,2.57,2.63,2.51,558000.0
2019-10-18,2.5,2.52,2.52,2.5,289000.0
2019-10-21,2.55,2.52,2.55,2.52,12000.0
2019-10-22,2.55,2.55,2.55,2.55,8000.0
2019-10-23,2.5,2.58,2.65,2.49,58000.0
2019-10-24,2.49,2.49,2.49,2.49,15000.0
2019-10-25,2.5,2.54,2.65,2.5,115000.0
2019-10-28,2.4,2.48,2.48,2.4,201000.0
2019-10-29,2.39,2.4,2.4,2.39,10000.0
2019-10-30,2.31,2.32,2.32,2.28,31000.0
2019-10-31,2.46,2.4,2.46,2.35,18000.0
2019-11-04,2.3,2.31,2.46,2.24,145000.0
2019-11-05,2.3,2.44,2.44,2.3,14000.0
2019-11-13,2.28,2.28,2.28,2.28,1000.0
2019-11-14,2.29,2.3,2.3,2.29,6000.0
2019-11-15,2.42,2.42,2.42,2.42,2000.0
2019-11-19,2.31,2.31,2.31,2.31,7000.0
2019-11-20,2.31,2.48,2.48,2.31,21000.0
2019-11-21,2.18,2.27,2.27,2.03,277000.0
2019-11-25,2.29,2.29,2.29,2.29,1000.0
2019-11-26,2.31,2.29,2.31,2.29,15000.0
2019-11-28,2.29,2.28,2.29,2.28,10000.0
2019-11-29,2.24,2.22,2.25,2.05,31000.0
2019-12-03,2.36,2.27,2.36,2.27,5000.0
2019-12-06,2.27,2.27,2.27,2.27,2000.0
2019-12-16,2.22,2.04,2.22,2.04,2000.0
2019-12-17,1.89,2.03,2.03,1.89,157000.0
2019-12-23,2.25,2.05,2.25,2.05,2000.0
2019-12-27,2.0,1.9,2.19,1.9,34000.0
2020-01-08,1.9,2.0,2.0,1.9,78000.0
2020-01-09,1.9,1.9,1.9,1.9,30000.0
2020-01-14,1.9,1.9,1.9,1.9,1000.0
2020-01-20,1.83,1.9,1.9,1.83,155000.0
2020-01-21,1.9,1.77,2.0,1.77,27000.0
2020-01-22,1.88,1.88,1.88,1.88,10000.0
2020-01-23,1.94,1.77,1.94,1.77,155000.0
2020-01-31,1.76,1.78,1.94,1.76,94000.0
2020-02-03,2.0,2.1,2.1,2.0,143000.0
2020-02-04,2.14,2.2,2.22,2.14,6000.0
2020-02-10,1.76,1.76,1.76,1.76,1000.0
2020-02-11,1.76,1.77,1.77,1.75,10000.0
2020-02-13,1.87,1.87,1.87,1.87,3000.0
2020-02-19,1.75,1.75,1.75,1.75,4000.0
2020-02-21,2.05,2.0,2.05,2.0,2000.0
2020-03-09,1.9,1.73,1.9,1.73,5000.0
2020-03-13,1.97,1.43,1.97,1.43,12000.0
2020-04-06,1.78,1.41,1.78,1.4,11000.0
2020-04-07,1.78,1.78,1.78,1.78,5000.0
2020-04-24,1.78,1.78,1.78,1.78,3000.0
2020-05-05,1.78,1.98,1.98,1.78,12000.0
2020-05-28,1.68,1.68,1.68,1.68,15000.0
2020-05-29,1.86,1.86,1.86,1.86,2000.0
2020-06-10,1.79,1.36,1.79,1.36,32000.0
2020-06-11,1.85,1.75,1.85,1.75,3000.0
2020-06-15,1.74,1.74,1.74,1.74,15000.0
2020-06-18,1.65,1.45,1.65,1.45,13000.0
2020-06-26,1.75,1.75,1.75,1.75,1000.0
2020-06-30,1.6,1.74,1.74,1.6,33000.0
2020-07-02,2.4,1.73,2.4,1.73,193000.0
2020-07-03,2.3,2.65,3.57,2.2,16518000.0
2020-07-06,2.04,2.3,2.54,1.93,2148000.0
2020-07-07,1.9,2.06,2.07,1.9,1145000.0
2020-07-08,1.75,1.9,1.9,1.73,922000.0
2020-07-09,1.8,1.78,1.92,1.78,276000.0
2020-07-10,1.74,1.79,1.9,1.74,389000.0
2020-07-13,1.66,1.71,1.71,1.65,211000.0
2020-07-14,1.62,1.78,1.78,1.61,306000.0
2020-07-15,1.57,1.6,1.6,1.57,80000.0
2020-07-16,1.56,1.55,1.56,1.5,131000.0
2020-07-17,1.62,1.59,1.64,1.59,88000.0
2020-07-20,1.54,1.54,1.54,1.52,46000.0
2020-07-21,1.54,1.53,1.6,1.53,74000.0
2020-07-22,1.8,1.54,1.98,1.52,1112000.0
2020-07-23,1.62,1.8,1.8,1.58,317000.0
2020-07-24,1.66,1.62,1.78,1.62,117000.0
2020-07-27,1.58,1.56,1.79,1.56,108000.0
2020-07-28,1.72,1.58,1.73,1.57,81000.0
2020-07-29,1.58,1.6,1.6,1.58,5000.0
2020-07-30,1.72,1.65,1.72,1.61,81000.0
2020-08-03,1.59,1.6,1.68,1.58,92000.0
2020-08-04,1.66,1.59,1.69,1.59,61000.0
2020-08-05,1.61,1.66,1.69,1.61,47000.0
2020-08-06,1.61,1.61,1.61,1.61,4000.0
2020-08-07,1.61,1.61,1.64,1.6,39000.0
2020-08-10,1.6,1.62,1.65,1.59,46000.0
2020-08-11,1.64,1.6,1.65,1.6,12000.0
2020-08-12,1.59,1.6,1.72,1.59,112000.0
2020-08-13,1.62,1.72,1.72,1.62,25000.0
2020-08-14,1.6,1.62,1.63,1.56,133000.0
2020-08-17,1.61,1.6,1.68,1.6,54000.0
2020-08-18,1.6,1.68,1.68,1.6,3000.0
2020-08-19,1.6,1.6,1.66,1.6,17000.0
2020-08-20,1.66,1.61,1.66,1.61,11000.0
2020-08-24,1.6,1.6,1.6,1.6,21000.0
2020-08-25,1.64,1.6,1.64,1.6,55000.0
2020-08-26,1.6,1.61,1.61,1.6,73000.0
2020-08-27,1.6,1.61,1.61,1.6,16000.0
2020-08-28,1.59,1.59,1.59,1.58,25000.0
2020-09-01,1.55,1.58,1.58,1.51,100000.0
2020-09-02,1.56,1.57,1.57,1.56,7000.0
2020-09-03,1.56,1.51,1.56,1.51,11000.0
2020-09-04,1.61,1.63,1.63,1.58,23000.0
2020-09-07,1.62,1.54,1.62,1.54,38000.0
2020-09-08,1.55,1.62,1.63,1.53,50000.0
2020-09-09,1.57,1.55,1.57,1.5,104000.0
2020-09-10,1.58,1.57,1.58,1.57,15000.0
2020-09-14,1.6,1.58,1.6,1.57,77000.0
2020-09-15,1.58,1.61,1.63,1.58,61000.0
2020-09-16,1.66,1.58,1.76,1.58,207000.0
2020-09-17,1.63,1.66,1.7,1.63,72000.0
2020-09-18,1.62,1.59,1.62,1.59,13000.0
2020-09-21,1.64,1.58,1.64,1.55,52000.0
2020-09-22,1.6,1.64,1.64,1.55,30000.0
2020-09-23,1.67,1.6,1.69,1.6,82000.0
2020-09-24,1.7,1.7,1.73,1.68,43000.0
2020-09-25,1.66,1.68,1.7,1.56,93000.0
2020-09-28,1.59,1.66,1.66,1.58,31000.0
2020-09-29,1.58,1.58,1.58,1.58,43000.0
2020-09-30,1.54,1.57,1.57,1.54,88000.0
2020-10-01,1.55,1.55,1.55,1.52,108000.0
2020-10-02,1.52,1.55,1.55,1.52,65000.0
2020-10-05,1.51,1.51,1.55,1.51,145000.0
2020-10-06,1.51,1.51,1.53,1.5,93000.0
2020-10-07,1.58,1.51,1.59,1.51,58000.0
2020-10-08,1.56,1.56,1.56,1.51,37000.0
2020-10-09,1.56,1.56,1.61,1.56,184000.0
2020-10-12,1.53,1.56,1.59,1.53,66000.0
2020-10-13,1.52,1.53,1.53,1.52,113000.0
2020-10-14,1.56,1.53,1.56,1.53,32000.0
2020-10-15,1.52,1.52,1.56,1.52,47000.0
2020-10-16,1.58,1.53,1.59,1.52,48000.0
2020-10-19,1.61,1.6,1.62,1.51,170000.0
2020-10-20,1.62,1.55,1.62,1.55,68000.0
2020-10-21,1.61,1.58,1.61,1.56,44000.0
2020-10-22,1.63,1.57,1.63,1.57,59000.0
2020-10-23,1.61,1.59,1.65,1.58,36000.0
2020-10-26,1.57,1.61,1.61,1.57,34000.0
2020-10-27,1.62,1.61,1.65,1.58,46000.0
2020-10-28,1.6,1.61,1.61,1.56,15000.0
2020-10-29,1.69,1.6,1.69,1.6,116000.0
2020-10-30,1.7,1.69,1.72,1.69,151000.0
2020-11-03,1.65,1.65,1.65,1.63,34000.0
2020-11-04,1.65,1.65,1.7,1.65,59000.0
2020-11-05,1.6,1.65,1.67,1.6,160000.0
2020-11-06,1.7,1.6,1.7,1.58,366000.0
2020-11-09,1.69,1.6,1.71,1.6,25000.0
2020-11-10,1.69,1.6,1.69,1.6,12000.0
2020-11-11,1.67,1.63,1.67,1.61,63000.0
2020-11-13,1.67,1.62,1.67,1.62,18000.0
2020-11-16,1.67,1.67,1.71,1.63,84000.0
2020-11-17,1.64,1.62,1.67,1.62,37000.0
2020-11-18,1.69,1.63,1.69,1.61,284000.0
2020-11-19,1.69,1.7,1.7,1.69,32000.0
2020-11-20,1.7,1.69,1.71,1.66,116000.0
2020-11-23,1.74,1.7,1.77,1.68,188000.0
2020-11-24,1.93,1.75,1.98,1.68,2611000.0
2020-11-25,1.84,2.07,2.1,1.84,1098000.0
2020-11-26,1.95,1.9,2.0,1.85,298000.0
2020-11-27,1.9,1.97,1.97,1.79,212000.0
2020-12-01,1.82,1.89,1.89,1.78,118000.0
2020-12-02,1.82,1.93,1.93,1.82,89000.0
2020-12-03,1.89,1.82,1.89,1.8,84000.0
2020-12-04,1.87,1.87,1.87,1.82,75000.0
2020-12-07,1.87,1.83,1.87,1.8,93000.0
2020-12-09,1.89,1.81,1.89,1.81,66000.0
2020-12-10,1.89,1.88,1.9,1.84,68000.0
2020-12-11,2.04,1.85,2.24,1.85,879000.0
2020-12-14,2.18,2.08,2.18,1.95,548000.0
2020-12-15,2.14,2.15,2.24,2.11,190000.0
2020-12-16,2.28,2.13,2.4,2.1,661000.0
2020-12-17,2.2,2.18,2.32,2.05,372000.0
2020-12-18,2.25,2.11,2.25,2.11,99000.0
2020-12-21,2.32,2.23,2.35,2.11,147000.0
2020-12-22,2.05,2.31,2.31,2.03,423000.0
2020-12-23,2.15,2.14,2.18,2.1,336000.0
2020-12-28,2.19,2.23,2.23,2.1,19000.0
2020-12-29,2.11,2.0,2.2,2.0,126000.0
2021-01-04,2.04,2.1,2.1,1.91,153000.0
2021-01-05,2.04,1.92,2.04,1.92,2000.0
2021-01-06,1.98,1.92,2.04,1.81,186000.0
2021-01-08,2.14,1.98,2.19,1.98,97000.0
2021-01-11,2.1,2.05,2.13,1.9,18000.0
2021-01-12,2.11,1.91,2.16,1.91,43000.0
2021-01-13,2.1,2.11,2.13,1.95,22000.0
2021-01-14,1.95,2.09,2.09,1.9,827000.0
2021-01-15,2.0,1.96,2.0,1.94,278000.0
2021-01-18,2.0,1.99,2.03,1.94,177000.0
2021-01-19,2.1,2.05,2.2,2.01,395000.0
2021-01-20,2.04,2.1,2.18,2.0,162000.0
2021-01-21,1.96,2.04,2.04,1.96,147000.0
2021-01-22,1.96,1.97,1.97,1.96,29000.0
2021-01-25,1.96,2.0,2.08,1.96,15000.0
2021-01-26,1.9,1.96,1.96,1.89,149000.0
2021-01-27,1.89,1.9,1.9,1.89,36000.0
2021-01-28,1.9,1.9,1.92,1.9,31000.0
2021-01-29,1.86,1.86,1.86,1.86,1000.0
2021-02-01,2.17,1.85,2.17,1.85,135000.0
2021-02-02,2.01,2.14,2.14,2.0,47000.0
2021-02-03,1.99,2.01,2.02,1.99,35000.0
2021-02-04,2.05,1.98,2.1,1.98,9000.0
2021-02-05,2.01,2.0,2.1,2.0,19000.0
2021-02-08,2.0,1.99,2.16,1.98,261000.0
2021-02-09,2.03,2.0,2.09,1.98,79000.0
2021-02-10,2.03,2.03,2.03,2.0,56000.0
2021-02-11,2.15,2.07,2.15,2.0,116000.0
2021-02-15,2.01,2.05,2.12,2.0,148000.0
2021-02-16,2.16,2.05,2.7,2.05,1661000.0
2021-02-17,2.17,2.25,2.25,2.1,163000.0
2021-02-18,2.15,2.17,2.19,2.08,128000.0
2021-02-19,2.13,2.13,2.13,2.1,73000.0
2021-02-22,2.1,2.16,2.18,2.03,198000.0
2021-02-23,2.15,2.04,2.16,2.03,162000.0
2021-02-24,2.03,2.15,2.15,2.03,166000.0
2021-02-26,2.13,2.03,2.15,2.03,46000.0
2021-03-01,2.25,2.07,2.25,2.07,198000.0
2021-03-02,2.25,2.2,2.4,2.2,229000.0
