Date,Close,Open,High,Low,Volume
2021-01-11,8.06,8.17,8.17,8.0,174200.0
2021-01-12,7.83,8.09,8.09,7.7,270300.0
2021-01-13,7.71,7.83,7.84,7.65,258400.0
2021-01-14,7.73,7.6,7.73,7.53,100800.0
2021-01-15,7.62,7.76,7.76,7.6,101100.0
2021-01-18,7.56,7.65,7.65,7.55,103000.0
2021-01-19,7.55,7.5,7.65,7.5,166600.0
2021-01-20,7.57,7.52,7.74,7.5,1853300.0
2021-01-21,7.62,7.57,7.62,7.5,362100.0
2021-01-22,7.46,7.65,7.66,7.4,217700.0
2021-01-25,7.26,7.41,7.41,7.25,144600.0
2021-01-26,7.16,7.25,7.27,7.13,429100.0
2021-01-27,7.01,7.16,7.16,6.98,4265300.0
2021-01-28,7.0,7.0,7.1,7.0,232700.0
2021-01-29,6.85,6.96,7.1,6.85,1199600.0
2021-02-01,6.85,6.8,6.85,6.8,1963300.0
2021-02-02,7.32,6.86,7.35,6.86,87800.0
2021-02-03,7.25,7.35,7.39,7.2,56000.0
2021-02-04,7.24,7.4,7.4,7.16,63900.0
2021-02-05,7.17,7.12,7.3,7.12,74600.0
2021-02-08,7.39,7.38,7.39,7.17,139600.0
2021-02-09,7.42,7.4,7.5,7.4,75700.0
2021-02-10,7.55,7.42,7.55,7.4,65800.0
2021-02-11,7.55,7.5,7.65,7.5,263000.0
2021-02-15,7.49,7.55,7.55,7.49,91200.0
2021-02-16,7.38,7.5,7.51,7.18,66300.0
2021-02-17,7.5,7.45,7.5,7.45,875100.0
2021-02-18,7.42,7.5,7.5,7.4,292400.0
2021-02-19,7.5,7.4,7.5,7.39,139500.0
2021-02-22,7.49,7.55,7.55,7.46,113100.0
2021-02-23,7.44,7.49,7.5,7.38,86700.0
2021-02-24,7.3,7.31,7.4,7.2,258400.0
2021-02-26,7.21,7.3,7.4,7.2,107300.0
2021-03-01,7.3,7.21,7.34,7.21,68900.0
2021-03-02,7.3,7.34,7.5,7.14,183400.0
2021-03-03,7.29,7.4,7.4,7.13,20500.0
2021-03-04,7.2,7.3,7.3,7.15,1111800.0
2021-03-05,7.35,7.2,7.35,7.16,47800.0
2021-03-08,7.17,7.4,7.4,7.12,82500.0
2021-03-09,7.2,7.12,7.2,7.0,53800.0
2021-03-10,7.0,7.16,7.16,6.88,64500.0
2021-03-11,7.0,7.0,7.15,6.9,77400.0
2021-03-12,7.0,7.0,7.13,6.9,26700.0
2021-03-15,6.75,6.99,6.99,6.75,119700.0
2021-03-16,6.91,6.75,7.0,6.75,98100.0
2021-03-17,6.9,6.91,6.91,6.89,122500.0
2021-03-18,6.9,6.9,6.91,6.86,309900.0
2021-03-19,6.9,6.9,7.0,6.9,12600.0
2021-03-22,6.8,6.88,6.88,6.6,518700.0
2021-03-23,7.0,6.62,7.0,6.62,57700.0
2021-03-24,6.81,6.99,6.99,6.8,8900.0
2021-03-25,6.81,6.81,6.9,6.8,31100.0
2021-03-26,6.81,6.82,6.85,6.8,18000.0
2021-03-29,7.0,6.75,7.0,6.61,2385600.0
2021-03-30,7.0,6.99,7.08,6.89,3375300.0
2021-03-31,7.08,7.06,7.08,7.0,15700.0
2021-04-05,7.07,6.98,7.1,6.98,65600.0
2021-04-06,7.08,7.0,7.1,7.0,58800.0
2021-04-07,7.24,7.08,7.4,7.08,1135800.0
2021-04-08,7.21,7.24,7.24,7.2,113300.0
2021-04-12,7.23,7.22,7.23,7.22,73800.0
2021-04-13,7.24,7.23,7.27,7.23,8465600.0
2021-04-14,7.4,7.4,7.4,7.2,73700.0
2021-04-15,7.3,7.4,7.4,7.26,30400.0
2021-04-16,7.2,7.2,7.3,7.1,55400.0
2021-04-19,7.29,7.27,7.29,7.26,36900.0
2021-04-20,7.28,7.29,7.29,7.26,26800.0
2021-04-21,7.31,7.28,7.35,7.28,33600.0
2021-04-22,7.31,7.4,7.4,7.31,36100.0
2021-04-23,7.3,7.39,7.39,7.29,288500.0
2021-04-26,7.28,7.3,7.4,7.28,39400.0
2021-04-27,7.37,7.28,7.4,7.28,27600.0
2021-04-28,7.5,7.39,7.65,7.3,64000.0
2021-04-29,7.4,7.4,7.4,7.4,7600.0
2021-04-30,7.39,7.4,7.45,7.38,28600.0
2021-05-03,7.39,7.39,7.5,7.39,18400.0
2021-05-04,7.3,7.39,7.39,7.23,31100.0
2021-05-05,7.17,7.19,7.3,7.17,43300.0
2021-05-06,7.46,7.16,7.46,7.16,31800.0
2021-05-07,7.4,7.45,7.45,7.3,148400.0
2021-05-11,7.46,7.5,7.55,7.44,1019600.0
2021-05-12,7.93,7.46,8.0,7.42,1319100.0
2021-05-14,7.95,7.93,8.05,7.9,1105100.0
2021-05-17,7.93,7.97,8.0,7.9,319500.0
2021-05-18,8.08,7.93,8.08,7.91,652100.0
2021-05-19,7.91,8.1,8.1,7.91,318600.0
2021-05-20,7.94,7.93,7.96,7.91,197600.0
2021-05-21,7.98,7.92,7.98,7.92,144800.0
2021-05-24,8.05,7.99,8.1,7.97,498100.0
2021-05-25,7.97,8.1,8.1,7.97,310900.0
2021-05-26,7.95,8.06,8.06,7.9,335100.0
2021-05-27,8.0,8.01,8.02,7.94,110200.0
2021-05-28,7.99,8.05,8.05,7.9,493900.0
2021-05-31,7.95,7.99,8.03,7.94,133500.0
2021-06-01,7.88,7.95,7.95,7.88,939900.0
2021-06-02,7.98,7.88,8.1,7.88,342800.0
2021-06-03,7.94,7.98,8.21,7.92,1003500.0
2021-06-04,8.01,7.94,8.12,7.94,76400.0
2021-06-07,8.08,8.1,8.1,8.01,56100.0
2021-06-08,8.02,8.08,8.08,8.01,69000.0
2021-06-09,8.25,8.0,8.31,8.0,768700.0
2021-06-10,7.96,8.25,8.25,7.96,515100.0
2021-06-11,7.97,8.06,8.06,7.97,141600.0
2021-06-14,8.08,8.0,8.08,7.96,295600.0
2021-06-15,8.1,8.0,8.3,8.0,355300.0
2021-06-16,8.03,8.1,8.1,7.97,113600.0
2021-06-17,7.76,8.0,8.01,7.7,783200.0
2021-06-18,7.74,7.77,7.77,7.72,378100.0
2021-06-21,7.81,7.71,7.81,7.71,63200.0
2021-06-22,7.88,7.88,7.88,7.81,40000.0
2021-06-23,8.1,7.82,8.13,7.81,5664500.0
2021-06-24,8.3,8.1,8.3,8.01,2751600.0
2021-06-25,8.75,8.36,8.8,8.36,5591500.0
2021-06-28,8.58,8.78,8.78,8.56,223500.0
2021-06-29,8.32,8.55,8.55,8.32,280800.0
2021-06-30,8.5,8.32,8.5,8.26,97500.0
2021-07-01,8.4,8.78,8.8,8.4,170900.0
2021-07-02,8.4,8.35,8.4,8.3,57600.0
2021-07-05,8.42,8.32,8.45,8.25,28500.0
2021-07-06,8.37,8.39,8.39,8.21,105200.0
2021-07-07,8.05,8.37,8.37,8.05,854900.0
2021-07-08,8.1,8.05,8.2,8.05,137900.0
2021-07-09,7.96,8.1,8.1,7.94,649900.0
2021-07-12,8.2,7.95,8.2,7.95,505300.0
2021-07-13,8.2,8.2,8.25,8.12,158100.0
2021-07-14,7.98,8.1,8.1,7.96,41900.0
2021-07-15,8.0,7.98,8.0,7.94,39300.0
2021-07-16,7.94,8.0,8.18,7.71,125600.0
2021-07-19,7.72,7.99,7.99,7.7,102200.0
2021-07-21,7.8,7.72,8.48,7.55,420200.0
2021-07-22,7.81,7.94,7.94,7.79,66200.0
2021-07-23,7.6,7.81,7.81,7.6,61700.0
2021-07-26,7.53,7.6,7.9,7.51,81400.0
2021-07-27,7.7,7.52,7.7,7.52,18800.0
2021-07-28,7.5,7.7,7.8,7.48,206900.0
2021-07-29,7.51,7.5,7.51,7.5,182800.0
2021-07-30,7.5,7.5,7.5,7.4,177900.0
2021-08-02,7.49,7.5,7.5,7.41,23400.0
2021-08-03,7.5,7.45,7.97,7.4,359900.0
2021-08-04,7.52,7.6,7.6,7.5,291200.0
2021-08-05,7.65,7.8,7.8,7.51,7300.0
2021-08-06,7.65,7.5,7.65,7.42,88400.0
2021-08-09,7.86,7.57,7.88,7.41,32300.0
2021-08-10,7.9,7.84,7.9,7.7,160900.0
2021-08-11,7.9,7.9,7.9,7.6,19300.0
2021-08-12,7.8,7.86,7.86,7.8,1000.0
2021-08-13,7.57,7.62,7.63,7.57,18800.0
2021-08-16,7.57,7.57,7.68,7.55,24300.0
2021-08-17,7.66,7.6,7.78,7.6,86400.0
2021-08-18,7.6,7.8,7.8,7.55,119100.0
2021-08-19,7.5,7.6,7.6,7.5,125100.0
2021-08-20,7.75,7.75,7.75,7.75,7200.0
2021-08-23,7.9,7.75,7.9,7.55,53700.0
2021-08-24,8.0,7.9,8.0,7.7,417800.0
2021-08-25,7.71,7.8,7.81,7.7,31000.0
2021-08-26,7.85,7.65,7.85,7.65,6900.0
2021-08-27,7.63,7.9,7.9,7.62,30700.0
2021-08-31,7.67,7.65,8.0,7.63,2615500.0
2021-09-01,7.67,7.7,7.8,7.67,24000.0
2021-09-02,7.67,7.62,7.67,7.62,7700.0
2021-09-03,7.66,7.67,7.67,7.62,19900.0
2021-09-06,7.85,7.62,7.95,7.62,31600.0
2021-09-07,7.75,7.85,7.85,7.75,15800.0
2021-09-08,7.7,7.9,7.98,7.7,43300.0
2021-09-09,7.72,7.75,7.8,7.7,7300.0
2021-09-10,7.96,7.75,7.98,7.75,6700.0
2021-09-13,7.96,7.98,7.98,7.92,7200.0
2021-09-14,7.8,7.95,7.95,7.76,95000.0
2021-09-15,7.86,7.92,7.92,7.85,28300.0
2021-09-16,8.0,7.85,8.0,7.85,467000.0
2021-09-17,8.0,8.1,8.1,7.91,643700.0
2021-09-20,7.6,7.92,8.0,7.6,476600.0
2021-09-21,7.6,7.56,7.8,7.56,225000.0
2021-09-22,7.75,7.7,7.8,7.7,28700.0
2021-09-23,7.75,7.8,7.8,7.75,12900.0
2021-09-24,7.68,7.7,7.86,7.64,31000.0
2021-09-27,7.8,7.64,7.8,7.6,18800.0
2021-09-28,7.97,7.85,7.97,7.84,70800.0
2021-09-29,7.8,7.9,7.9,7.6,59400.0
2021-09-30,7.95,7.97,7.97,7.95,1100.0
2021-10-01,7.8,7.94,7.95,7.8,49500.0
2021-10-04,7.99,7.65,7.99,7.65,57100.0
2021-10-05,8.21,7.99,8.21,7.99,534400.0
2021-10-06,8.0,8.21,8.21,8.0,95800.0
2021-10-07,7.95,7.9,7.95,7.9,13300.0
2021-10-08,7.95,7.9,7.95,7.9,19900.0
2021-10-11,8.0,8.0,8.05,8.0,66000.0
2021-10-12,8.19,8.01,8.2,8.01,77300.0
2021-10-13,8.2,8.2,8.2,8.09,228800.0
2021-10-14,8.5,8.2,8.5,8.2,731500.0
2021-10-15,8.76,8.55,8.76,8.31,263600.0
2021-10-18,8.6,8.76,8.76,8.35,186000.0
2021-10-19,8.19,8.6,8.6,8.19,162900.0
2021-10-20,8.23,8.19,8.27,8.0,123900.0
2021-10-21,8.38,8.28,8.5,8.22,31600.0
2021-10-22,8.11,8.3,8.3,8.08,78900.0
2021-10-25,8.2,8.2,8.25,8.2,104000.0
2021-10-26,8.14,8.2,8.2,8.1,116600.0
2021-10-27,8.13,8.14,8.14,8.08,69500.0
2021-10-28,8.1,8.02,8.2,8.01,51400.0
2021-10-29,8.01,8.1,8.1,8.0,93800.0
2021-11-02,8.1,8.0,8.1,8.0,96700.0
2021-11-03,8.14,8.1,8.2,8.05,171400.0
2021-11-04,8.08,8.14,8.2,8.08,20000.0
2021-11-05,8.11,8.05,8.16,8.05,473600.0
2021-11-08,8.4,8.11,8.4,8.11,133200.0
2021-11-09,8.79,8.4,8.8,8.4,458300.0
2021-11-10,8.67,8.78,8.78,8.6,358400.0
2021-11-11,8.6,8.48,8.6,8.33,236700.0
2021-11-12,8.6,8.6,8.65,8.35,173200.0
2021-11-15,8.42,8.6,8.6,8.4,39000.0
2021-11-16,8.45,8.42,8.45,8.35,310900.0
2021-11-17,8.7,8.45,8.7,8.45,204400.0
2021-11-18,8.52,8.6,8.79,8.52,150400.0
2021-11-19,8.94,8.52,8.95,8.41,1108700.0
2021-11-22,9.18,9.0,9.3,9.0,624100.0
2021-11-23,9.3,9.2,9.4,9.2,488900.0
2021-11-24,9.1,9.3,9.3,8.8,135100.0
2021-11-25,8.88,9.0,9.0,8.84,151100.0
2021-11-26,8.41,8.85,9.1,8.36,633800.0
2021-11-29,8.69,8.4,8.69,8.2,606500.0
2021-12-01,8.4,8.68,8.68,8.36,158300.0
2021-12-02,8.5,8.41,8.5,8.35,101500.0
2021-12-03,8.7,8.5,8.7,8.43,72300.0
2021-12-06,9.0,8.7,9.12,8.7,119800.0
2021-12-07,8.64,9.0,9.0,8.64,109400.0
2021-12-09,8.95,8.64,8.95,8.6,302500.0
2021-12-10,9.3,8.95,9.6,8.75,444400.0
2021-12-13,9.5,9.3,9.5,9.1,701500.0
2021-12-14,9.5,9.5,9.5,9.3,338300.0
2021-12-15,9.5,9.5,9.55,9.2,1038000.0
2021-12-16,9.3,9.4,9.4,9.3,70000.0
2021-12-17,9.48,9.3,9.5,9.3,61500.0
2021-12-20,9.5,9.48,9.65,9.4,293400.0
2021-12-21,9.5,9.41,9.65,9.41,602100.0
2021-12-22,9.5,9.5,9.65,9.5,98400.0
2021-12-23,9.55,9.5,9.68,9.5,89100.0
2021-12-24,10.4,9.83,11.2,9.83,1308700.0
2021-12-27,10.12,10.4,10.6,10.08,155400.0
2021-12-28,10.4,10.12,10.5,10.12,192900.0
2021-12-29,10.06,10.4,10.46,10.02,213500.0
2021-12-31,10.1,10.1,10.3,10.0,78400.0
2022-01-03,10.12,10.28,10.28,10.1,188000.0
2022-01-05,10.18,10.0,10.2,9.9,107800.0
2022-01-06,9.95,10.18,10.18,9.92,100000.0
2022-01-07,9.75,9.92,10.0,9.65,304800.0
2022-01-10,9.9,9.75,10.02,9.75,393700.0
2022-01-11,9.85,10.04,10.06,9.8,1971200.0
2022-01-12,9.95,9.92,9.96,9.78,198700.0
2022-01-13,9.81,9.95,10.04,9.8,1315700.0
2022-01-14,9.61,9.8,9.8,9.6,289100.0
2022-01-17,9.74,9.61,9.74,9.6,86500.0
2022-01-18,9.54,9.74,9.74,9.54,186800.0
2022-01-19,9.6,9.55,9.7,9.4,105300.0
2022-01-20,9.61,9.6,9.65,9.6,89800.0
2022-01-21,9.45,9.61,9.61,9.36,367500.0
2022-01-24,9.4,9.4,9.42,9.4,1531500.0
2022-01-25,9.5,9.4,9.6,9.4,46400.0
2022-01-26,9.41,9.6,9.6,9.41,108200.0
2022-01-27,9.41,9.43,9.45,9.41,228500.0
2022-01-28,9.42,9.41,9.6,9.4,234700.0
2022-01-31,9.42,9.6,9.81,9.41,187000.0
2022-02-02,9.65,9.5,9.8,9.5,219700.0
2022-02-03,9.68,9.7,9.72,9.65,88100.0
2022-02-04,9.1,9.68,9.68,9.1,735000.0
2022-02-07,8.94,9.03,9.1,8.87,961800.0
2022-02-08,9.0,8.97,9.0,8.95,121000.0
2022-02-09,8.98,9.0,9.0,8.96,26000.0
2022-02-10,8.92,8.97,8.97,8.92,82800.0
2022-02-11,8.87,8.87,9.0,8.86,61800.0
2022-02-14,8.86,8.87,8.95,8.86,63000.0
2022-02-15,8.7,8.81,8.81,8.7,104500.0
2022-02-16,8.72,8.73,8.78,8.68,410700.0
2022-02-17,8.7,8.7,8.72,8.64,173600.0
2022-02-18,8.65,8.68,8.7,8.65,166500.0
2022-02-21,8.47,8.62,8.62,8.4,664600.0
2022-02-22,8.45,8.46,8.47,8.33,69700.0
2022-02-23,8.5,8.45,8.6,8.45,77800.0
2022-02-24,8.1,8.55,8.6,8.1,513100.0
2022-02-28,8.2,8.11,8.89,8.11,208400.0
2022-03-01,8.3,8.23,8.5,8.18,656700.0
2022-03-02,8.31,8.4,8.4,8.25,1857800.0
2022-03-03,8.52,8.39,8.71,8.3,277300.0
2022-03-04,8.4,8.52,8.52,8.4,257600.0
2022-03-07,8.35,8.4,8.4,8.31,634600.0
2022-03-08,7.91,8.3,8.3,7.9,146500.0
2022-03-09,8.12,7.9,8.44,7.9,80400.0
2022-03-10,8.55,8.43,8.7,7.95,227400.0
2022-03-11,8.48,8.55,8.55,8.4,32400.0
2022-03-14,8.44,8.48,8.68,7.96,105900.0
2022-03-15,7.97,8.5,8.5,7.96,330800.0
2022-03-16,7.98,7.98,8.08,7.98,24000.0
2022-03-17,7.97,7.96,8.08,7.95,110500.0
2022-03-18,8.0,7.97,8.0,7.97,65900.0
2022-03-21,7.95,7.96,8.05,7.95,38600.0
2022-03-22,7.86,7.95,7.95,7.86,347100.0
2022-03-23,7.8,7.9,7.9,7.76,673300.0
2022-03-24,7.79,7.8,7.8,7.76,591100.0
2022-03-25,7.76,7.76,7.99,7.75,137100.0
2022-03-28,7.96,7.8,7.96,7.8,88100.0
2022-03-29,7.98,8.0,8.0,7.96,84900.0
2022-03-30,7.98,8.0,8.0,7.98,18600.0
2022-03-31,7.95,8.0,8.0,7.95,1800.0
2022-04-01,7.9,7.9,7.9,7.9,29300.0
2022-04-04,7.72,7.8,7.85,7.72,469000.0
2022-04-05,7.72,7.72,7.72,7.7,72600.0
2022-04-06,7.8,7.98,7.98,7.74,31400.0
2022-04-07,7.6,7.77,7.8,7.6,306300.0
2022-04-08,7.9,7.61,7.98,7.61,12400.0
2022-04-11,8.35,8.2,8.7,8.2,1152700.0
2022-04-12,8.34,8.36,8.36,8.33,509700.0
2022-04-13,8.34,8.34,8.45,8.11,279000.0
2022-04-18,8.33,8.34,8.34,8.33,6000.0
2022-04-19,8.4,8.33,8.4,8.2,300200.0
2022-04-20,8.4,8.12,8.46,8.12,30700.0
2022-04-21,8.45,8.41,8.45,8.41,92600.0
2022-04-22,8.5,8.45,8.5,8.44,140700.0
2022-04-25,8.49,8.45,8.49,8.44,1050400.0
2022-04-26,8.45,8.41,8.47,8.41,1400100.0
2022-04-27,8.2,8.49,8.49,8.0,130800.0
2022-04-28,7.85,8.0,8.02,7.85,775000.0
2022-04-29,7.8,7.81,8.22,7.8,299300.0
2022-05-02,8.1,8.0,8.35,7.99,179100.0
2022-05-04,8.14,8.1,8.14,8.1,97400.0
2022-05-05,7.82,8.23,8.23,7.82,54300.0
2022-05-06,8.3,7.8,8.3,7.77,852700.0
2022-05-10,7.9,7.85,8.0,7.77,173600.0
2022-05-11,7.77,7.8,7.8,7.77,60300.0
2022-05-12,7.42,7.77,7.77,7.42,594300.0
2022-05-13,7.42,7.49,7.49,7.42,9400.0
2022-05-16,7.4,7.6,7.6,7.4,56700.0
2022-05-17,7.4,7.6,7.6,7.4,29000.0
2022-05-18,7.4,7.42,7.42,7.35,77400.0
2022-05-19,7.5,7.56,7.56,7.48,583300.0
2022-05-20,7.5,7.5,7.5,7.5,2298500.0
2022-05-23,7.6,7.6,7.6,7.6,17200.0
2022-05-24,7.5,7.5,7.6,7.5,86800.0
2022-05-25,7.5,7.5,7.5,7.5,17800.0
2022-05-26,7.4,7.58,7.58,7.4,34500.0
2022-05-27,7.38,7.41,7.5,7.38,163400.0
2022-05-30,7.38,7.38,7.38,7.38,1200.0
2022-05-31,7.3,7.38,7.38,7.2,335700.0
2022-06-01,7.15,7.15,7.2,7.15,73900.0
2022-06-02,6.8,7.15,7.15,6.8,745600.0
2022-06-03,7.0,7.0,7.02,7.0,79900.0
2022-06-06,6.95,6.98,6.98,6.88,327700.0
2022-06-07,7.05,6.95,7.05,6.95,1800.0
2022-06-08,7.0,6.9,7.05,6.9,54200.0
2022-06-09,6.81,7.0,7.0,6.81,374900.0
2022-06-10,6.82,6.82,6.82,6.8,12800.0
2022-06-13,6.8,6.8,7.0,6.75,4673700.0
2022-06-14,6.8,6.75,6.8,6.7,153000.0
2022-06-15,6.8,6.9,6.9,6.8,1200.0
2022-06-16,6.9,6.8,6.9,6.8,5800.0
2022-06-17,7.04,6.9,7.05,6.9,83900.0
2022-06-20,6.8,7.05,7.05,6.8,124500.0
2022-06-21,6.8,6.8,6.8,6.8,3500.0
2022-06-22,7.05,6.9,7.05,6.9,300.0
2022-06-23,6.8,6.8,6.82,6.8,252800.0
2022-06-24,6.8,6.8,6.8,6.8,402000.0
2022-06-27,6.93,7.0,7.05,6.91,73800.0
2022-06-28,7.0,7.0,7.0,7.0,45100.0
2022-06-29,7.05,7.05,7.05,7.0,55100.0
2022-06-30,7.0,7.05,7.05,7.0,87500.0
2022-07-01,7.05,7.0,7.05,7.0,8400.0
2022-07-04,7.01,7.01,7.04,7.01,10000.0
2022-07-05,7.08,7.05,7.1,7.05,35300.0
2022-07-06,7.0,7.0,7.02,7.0,310800.0
2022-07-07,7.0,7.0,7.0,7.0,101000.0
2022-07-08,7.0,7.0,7.1,7.0,16800.0
2022-07-11,7.02,7.0,7.09,7.0,600.0
2022-07-12,7.0,7.1,7.1,7.0,57400.0
2022-07-13,7.0,7.0,7.0,6.9,237100.0
2022-07-14,6.91,6.9,6.92,6.9,200800.0
2022-07-15,7.1,7.05,7.1,7.0,133000.0
2022-07-18,6.91,6.91,6.91,6.91,37300.0
2022-07-19,6.92,6.91,7.21,6.91,1600.0
2022-07-20,6.92,6.92,7.1,6.92,3100.0
2022-07-21,7.0,6.92,7.0,6.91,60900.0
2022-07-22,7.0,7.0,7.14,6.96,18700.0
2022-07-25,6.96,6.96,7.01,6.96,3100.0
2022-07-26,7.02,7.02,7.02,6.98,48200.0
2022-07-27,7.0,7.02,7.02,7.0,4000.0
2022-07-28,7.0,7.0,7.0,7.0,5100.0
2022-07-29,7.15,7.0,7.15,7.0,10200.0
2022-08-01,7.2,7.15,7.26,7.15,40700.0
2022-08-02,7.11,7.11,7.11,7.11,11100.0
2022-08-03,7.18,7.18,7.18,7.18,2000.0
2022-08-05,7.0,7.2,7.2,6.96,107700.0
2022-08-08,7.1,6.98,7.1,6.98,58800.0
2022-08-09,7.11,7.11,7.16,7.11,17000.0
2022-08-10,7.5,7.17,7.5,7.1,87500.0
2022-08-11,7.75,7.51,7.85,7.5,196800.0
2022-08-12,7.95,7.85,7.95,7.85,65400.0
2022-08-15,7.8,7.99,7.99,7.78,63600.0
2022-08-16,7.73,7.75,7.92,7.7,31100.0
2022-08-17,7.92,7.74,7.92,7.74,8000.0
2022-08-18,7.91,7.9,7.91,7.9,14700.0
2022-08-19,7.92,7.75,7.92,7.75,9100.0
2022-08-22,7.91,7.92,7.92,7.88,23100.0
2022-08-23,7.74,7.73,7.74,7.73,12800.0
2022-08-24,7.88,7.88,7.88,7.88,600.0
2022-08-25,7.88,7.88,7.88,7.7,81100.0
2022-08-26,7.83,7.88,7.88,7.71,3000.0
2022-08-30,7.87,7.71,7.87,7.71,23600.0
2022-08-31,8.0,7.88,8.02,7.87,441500.0
2022-09-01,7.98,7.8,7.99,7.72,47300.0
2022-09-02,7.9,7.97,7.97,7.9,1900.0
2022-09-05,8.1,7.9,8.2,7.9,571000.0
2022-09-06,8.01,8.1,8.15,8.01,36600.0
2022-09-07,7.9,8.02,8.05,7.9,120400.0
2022-09-08,7.94,7.82,7.95,7.82,10700.0
2022-09-09,7.83,7.9,7.93,7.83,16100.0
2022-09-12,7.94,7.83,7.94,7.83,17300.0
2022-09-13,7.94,7.84,7.94,7.82,47900.0
2022-09-14,7.8,7.93,7.93,7.8,17500.0
2022-09-15,7.8,7.82,7.83,7.8,34400.0
2022-09-16,7.8,7.83,7.83,7.8,13000.0
2022-09-19,7.8,7.8,7.8,7.7,45800.0
2022-09-20,7.84,7.84,7.84,7.84,100.0
2022-09-21,7.68,7.83,7.83,7.68,15500.0
2022-09-22,7.97,7.67,8.03,7.5,380100.0
2022-09-23,7.95,7.7,7.97,7.65,25500.0
2022-09-26,7.95,7.7,7.97,7.65,25500.0
2022-09-27,7.7,7.93,7.95,7.7,51700.0
2022-09-28,7.5,7.9,7.9,7.5,24300.0
2022-09-29,7.46,7.5,7.5,7.4,213100.0
2022-09-30,7.3,7.25,7.3,7.25,243500.0
2022-10-03,7.1,7.25,7.3,7.1,215300.0
2022-10-04,7.2,7.18,7.2,7.1,57200.0
2022-10-05,7.39,7.24,7.4,7.24,7300.0
2022-10-06,7.67,7.45,7.68,7.45,7800.0
2022-10-07,7.24,7.55,7.55,7.1,125100.0
2022-10-10,7.35,7.23,7.35,7.23,9300.0
2022-10-11,7.35,7.35,7.4,7.35,34400.0
2022-10-12,7.4,7.35,7.4,7.3,52600.0
2022-10-13,7.31,7.31,7.31,7.31,200.0
2022-10-17,7.32,7.3,7.32,7.3,4300.0
2022-10-18,7.2,7.12,7.57,7.12,1500.0
2022-10-19,7.5,7.56,7.56,7.5,1300.0
2022-10-20,7.5,7.57,7.57,7.5,600.0
2022-10-21,7.25,7.23,7.6,7.23,29000.0
2022-10-24,7.3,7.3,7.3,7.3,100.0
2022-10-25,7.57,7.3,7.59,7.23,5300.0
2022-10-26,7.55,7.57,7.57,7.25,3900.0
2022-10-27,7.21,7.25,7.25,7.2,51600.0
2022-10-28,7.26,7.26,7.26,7.26,5000.0
2022-11-02,7.43,7.43,7.43,7.43,1700.0
2022-11-03,7.3,7.27,7.3,7.27,10700.0
2022-11-04,7.4,7.35,7.4,7.35,14800.0
2022-11-07,7.43,7.4,7.43,7.4,8600.0
2022-11-08,7.44,7.44,7.44,7.44,2000.0
2022-11-09,7.44,7.35,7.44,7.35,4200.0
2022-11-10,7.22,7.22,7.22,7.22,1100.0
2022-11-11,7.46,7.22,7.46,7.22,23400.0
2022-11-14,7.6,7.3,7.61,7.3,88700.0
2022-11-15,7.65,7.43,7.74,7.42,57400.0
2022-11-16,7.75,7.68,7.75,7.68,355300.0
2022-11-17,7.51,7.75,7.76,7.4,207700.0
2022-11-18,7.72,7.51,7.72,7.51,10300.0
2022-11-21,7.74,7.72,7.75,7.51,122700.0
2022-11-22,7.74,7.75,7.75,7.7,452200.0
2022-11-23,7.69,7.75,7.75,7.54,734500.0
2022-11-24,7.6,7.56,7.7,7.54,139700.0
2022-11-25,7.7,7.7,7.7,7.7,100.0
2022-11-28,7.7,7.54,7.7,7.5,208500.0
2022-11-29,7.5,7.6,7.6,7.5,21700.0
2022-12-01,7.55,7.5,7.55,7.5,93600.0
2022-12-02,7.55,7.7,7.7,7.55,2600.0
2022-12-05,7.5,7.54,7.7,7.5,178300.0
2022-12-06,7.7,7.5,7.7,7.5,95800.0
2022-12-07,7.75,7.75,7.75,7.75,1300.0
2022-12-09,7.75,7.75,7.75,7.75,100.0
2022-12-12,7.75,7.75,7.75,7.65,15100.0
2022-12-13,7.75,7.7,7.75,7.7,20800.0
2022-12-14,7.78,7.78,7.78,7.78,1200.0
2022-12-15,7.61,7.61,7.61,7.61,100.0
2022-12-16,7.41,7.6,7.6,7.4,213600.0
2022-12-19,7.2,7.42,7.5,7.2,357700.0
2022-12-20,7.21,7.69,7.69,7.2,83300.0
2022-12-21,7.25,7.25,7.25,7.25,5000.0
2022-12-22,7.25,7.25,7.4,7.25,194300.0
2022-12-23,7.15,7.23,7.23,7.15,303300.0
2022-12-27,7.2,7.3,7.3,7.2,19300.0
2022-12-28,7.65,7.22,7.65,7.2,600.0
2022-12-29,7.65,7.65,7.66,7.2,1900.0
2023-01-03,7.5,7.95,7.95,7.26,103700.0
2023-01-04,7.7,7.52,7.74,7.52,7300.0
2023-01-05,7.92,7.5,7.94,7.5,1447000.0
2023-01-06,7.9,7.91,7.91,7.9,117600.0
2023-01-09,7.7,7.51,7.8,7.5,1350500.0
2023-01-10,7.7,7.7,7.7,7.6,55000.0
2023-01-11,7.7,7.7,7.7,7.65,70700.0
2023-01-12,7.8,7.89,7.9,7.5,717200.0
2023-01-13,7.93,7.85,7.93,7.6,530100.0
2023-01-16,8.08,7.93,8.09,7.8,206200.0
2023-01-17,8.08,8.0,8.08,7.86,65000.0
2023-01-18,8.0,8.0,8.05,8.0,100800.0
