Date,Close,Open,High,Low,Volume
2022-08-16,39.5,37.8,39.8,37.55,1051000.0
2022-08-17,39.7,39.85,39.9,38.5,712100.0
2022-08-18,38.9,39.7,39.7,37.9,1063400.0
2022-08-19,39.55,39.1,39.7,39.1,850800.0
2022-08-22,39.1,39.55,39.55,38.65,379300.0
2022-08-23,38.6,38.6,39.25,38.3,371500.0
2022-08-24,38.85,38.4,39.0,38.4,98700.0
2022-08-25,38.9,39.0,39.0,38.7,57200.0
2022-08-26,39.2,39.0,39.5,38.85,182700.0
2022-08-30,38.1,39.05,39.05,37.55,1212900.0
2022-08-31,38.5,38.1,38.6,38.1,449000.0
2022-09-01,38.4,38.45,38.65,38.35,359800.0
2022-09-02,38.4,38.4,38.45,38.25,371100.0
2022-09-05,38.5,38.4,38.9,38.4,278700.0
2022-09-06,38.6,38.85,38.85,38.4,504000.0
2022-09-07,38.7,38.7,38.95,37.85,650800.0
2022-09-08,38.9,38.8,38.9,38.7,230100.0
2022-09-09,38.75,38.9,38.9,38.6,607400.0
2022-09-12,38.9,38.75,39.0,38.75,287300.0
2022-09-13,39.0,39.0,39.2,38.75,339800.0
2022-09-14,38.8,38.75,38.9,38.5,515300.0
2022-09-15,38.7,38.8,38.8,38.5,348900.0
2022-09-16,38.5,38.85,38.85,38.25,974700.0
2022-09-19,38.0,38.5,38.5,37.5,458500.0
2022-09-20,37.6,37.75,38.0,37.6,176800.0
2022-09-21,37.05,37.5,38.0,37.05,330700.0
2022-09-22,37.1,37.05,37.1,37.0,356600.0
2022-09-23,36.75,37.0,37.0,36.5,248300.0
2022-09-26,36.75,37.0,37.0,36.5,248300.0
2022-09-27,35.7,36.75,36.75,35.3,718700.0
2022-09-28,32.45,35.5,35.5,32.45,1147900.0
2022-09-29,34.0,32.8,34.2,32.65,719500.0
2022-09-30,34.0,34.0,34.3,33.1,320600.0
2022-10-03,33.0,34.0,34.2,33.0,257900.0
2022-10-04,34.4,34.0,34.4,33.9,174600.0
2022-10-05,34.0,34.5,34.95,34.0,318100.0
2022-10-06,34.55,34.85,34.85,34.2,1106500.0
2022-10-07,34.85,34.8,34.95,34.4,814100.0
2022-10-10,33.5,34.85,34.9,33.5,173700.0
2022-10-11,33.0,33.0,34.0,32.9,447300.0
2022-10-12,31.8,33.0,33.0,31.6,630100.0
2022-10-13,31.35,32.0,32.0,31.2,573800.0
2022-10-14,31.25,31.4,31.5,31.25,717000.0
2022-10-17,31.0,31.25,31.25,30.55,1136000.0
2022-10-18,31.0,31.0,31.0,30.6,1084600.0
2022-10-19,31.0,31.0,31.0,30.95,1408800.0
2022-10-20,31.6,31.0,32.45,30.95,363600.0
2022-10-21,30.95,31.5,31.5,30.9,447200.0
2022-10-24,31.0,31.0,32.0,31.0,502300.0
2022-10-25,31.1,31.5,31.8,31.0,782000.0
2022-10-26,31.05,31.2,31.2,30.95,174800.0
2022-10-27,31.0,31.0,31.05,30.95,211200.0
2022-10-28,31.0,31.0,31.0,30.95,191300.0
2022-11-02,31.65,31.0,31.8,31.0,313300.0
2022-11-03,31.5,31.6,31.6,31.2,132100.0
2022-11-04,31.3,31.4,31.4,31.05,180800.0
2022-11-07,31.5,31.45,31.6,31.1,433400.0
2022-11-08,31.6,31.5,31.8,31.5,126600.0
2022-11-09,31.7,31.7,31.8,31.65,411600.0
2022-11-10,31.8,31.75,31.8,31.65,387900.0
2022-11-11,31.9,31.8,32.4,31.8,629900.0
2022-11-14,31.75,32.4,32.4,31.7,434900.0
2022-11-15,31.75,31.8,32.35,31.75,439700.0
2022-11-16,31.5,32.1,32.15,31.5,619500.0
2022-11-17,31.9,31.5,32.1,31.5,570600.0
2022-11-18,33.1,32.05,33.25,32.0,213500.0
2022-11-21,33.15,33.1,33.35,32.8,90600.0
2022-11-22,33.2,33.4,33.45,33.1,118400.0
2022-11-23,33.2,33.5,33.65,33.1,78500.0
2022-11-24,33.2,33.2,33.45,32.9,151400.0
2022-11-25,33.15,33.45,33.65,33.1,201200.0
2022-11-28,33.5,33.2,34.0,33.2,208000.0
2022-11-29,36.2,34.0,36.2,34.0,668800.0
2022-12-01,35.5,36.1,36.1,34.6,436600.0
2022-12-02,35.5,35.0,36.0,35.0,309100.0
2022-12-05,35.0,35.5,35.95,35.0,434300.0
2022-12-06,35.0,35.2,35.4,34.7,556400.0
2022-12-07,35.2,35.3,35.4,34.9,115900.0
2022-12-09,35.2,35.2,35.4,35.15,90300.0
2022-12-12,35.5,35.5,35.5,35.0,94000.0
2022-12-13,35.2,35.5,35.75,34.95,88600.0
2022-12-14,35.55,35.25,35.9,35.25,99800.0
2022-12-15,35.45,35.7,35.8,35.45,116000.0
2022-12-16,36.0,35.5,36.0,35.2,216700.0
2022-12-19,36.5,36.0,36.5,35.0,537100.0
2022-12-20,35.7,36.5,36.5,35.35,234300.0
2022-12-21,35.0,35.8,36.0,34.9,598200.0
2022-12-22,35.25,35.0,35.6,35.0,121400.0
2022-12-23,34.7,35.25,35.6,34.3,281700.0
2022-12-27,34.85,34.8,35.45,34.5,70700.0
2022-12-28,35.5,35.4,35.7,35.1,3070300.0
2022-12-29,35.4,35.85,35.95,35.4,92700.0
2023-01-03,35.2,35.35,35.8,35.2,154200.0
2023-01-04,35.0,35.0,35.2,34.9,411400.0
2023-01-05,35.15,35.0,35.5,35.0,130700.0
2023-01-06,35.2,35.15,35.6,35.1,338100.0
2023-01-09,35.95,35.5,36.5,35.5,169700.0
2023-01-10,36.1,35.95,36.2,35.95,434800.0
2023-01-11,35.5,36.4,36.5,35.5,156600.0
2023-01-12,35.85,35.9,36.5,35.2,256900.0
2023-01-13,36.0,35.5,36.1,35.5,240700.0
2023-01-16,35.95,36.1,36.3,35.5,414400.0
2023-01-17,35.7,35.95,35.95,35.6,721300.0
2023-01-18,35.6,35.7,35.9,35.6,1305400.0
2023-01-19,36.2,35.7,36.3,35.7,582800.0
2023-01-20,36.1,36.2,36.6,36.0,341400.0
2023-01-23,36.0,36.1,36.25,35.95,566800.0
2023-01-24,35.55,36.5,36.5,35.55,631800.0
2023-01-25,35.8,36.4,36.4,35.5,416700.0
2023-01-26,35.85,35.8,36.0,35.8,392600.0
2023-01-27,35.85,36.0,36.05,35.8,733800.0
2023-01-30,35.75,35.95,35.95,35.75,264500.0
2023-01-31,35.6,35.8,35.9,35.6,570300.0
2023-02-01,35.9,35.6,36.0,35.6,472200.0
2023-02-02,36.35,35.9,36.4,35.9,526400.0
2023-02-03,36.35,36.4,36.9,36.35,885500.0
2023-02-06,35.9,36.35,36.75,35.75,309900.0
2023-02-07,36.0,36.0,36.25,35.9,299600.0
2023-02-08,35.6,35.9,36.0,35.6,389000.0
2023-02-09,35.65,36.0,36.25,35.65,357000.0
2023-02-10,35.45,36.15,36.15,35.4,513300.0
2023-02-13,35.3,35.35,35.5,35.25,689700.0
2023-02-14,35.35,35.4,35.5,35.15,160900.0
2023-02-15,35.1,35.3,35.3,35.0,246400.0
2023-02-16,35.3,35.15,35.75,35.1,262800.0
2023-02-17,35.5,35.5,35.7,35.3,67500.0
2023-02-20,35.5,35.5,35.55,35.35,101600.0
2023-02-21,35.55,35.6,35.7,35.45,306400.0
2023-02-22,35.65,35.7,35.7,35.4,228100.0
2023-02-23,35.8,35.65,35.8,35.5,300700.0
2023-02-24,35.8,35.65,35.8,35.5,300700.0
2023-02-27,35.75,35.7,35.85,35.65,251600.0
2023-02-28,36.0,35.75,36.25,35.5,769000.0
2023-03-01,35.95,35.75,36.0,35.75,397700.0
2023-03-02,35.95,36.0,36.0,35.85,179600.0
2023-03-03,35.9,35.9,35.95,35.85,224300.0
2023-03-06,35.85,35.85,36.05,35.85,404000.0
2023-03-07,36.0,35.85,36.0,35.8,641400.0
2023-03-08,35.0,36.0,36.0,34.9,869800.0
2023-03-09,34.95,36.5,36.5,34.95,615700.0
2023-03-10,34.8,35.0,35.1,34.7,442700.0
2023-03-13,34.4,35.0,35.0,34.3,758100.0
2023-03-14,34.95,34.5,35.5,34.45,497000.0
2023-03-15,34.45,34.95,35.75,34.45,496500.0
2023-03-16,31.4,34.7,34.7,31.4,951700.0
2023-03-17,34.0,33.9,34.5,33.5,845800.0
2023-03-20,34.0,34.0,34.6,33.9,140600.0
2023-03-21,34.5,34.0,34.95,33.6,742700.0
2023-03-22,34.4,34.5,34.5,33.6,234700.0
2023-03-23,34.3,34.4,34.4,34.0,45500.0
2023-03-24,34.0,34.3,34.4,33.8,587200.0
2023-03-27,34.2,34.0,34.4,34.0,462700.0
2023-03-28,34.3,34.45,34.45,34.15,1452900.0
2023-03-29,32.3,34.3,34.5,32.05,4432700.0
2023-03-30,32.3,32.6,33.2,32.3,3061500.0
2023-03-31,32.65,32.5,32.85,32.35,958900.0
2023-04-03,32.5,32.65,33.0,32.5,1053500.0
2023-04-04,31.5,32.85,32.9,31.5,3391200.0
2023-04-05,32.1,32.0,32.4,32.0,501800.0
2023-04-11,32.1,32.1,32.5,32.0,548400.0
2023-04-12,32.05,32.0,32.45,32.0,543700.0
2023-04-13,32.0,32.45,32.45,32.0,315000.0
2023-04-14,32.05,32.0,32.4,31.9,726200.0
2023-04-17,32.4,32.1,32.45,32.05,114400.0
2023-04-18,32.05,32.1,32.2,32.05,393900.0
2023-04-19,32.5,32.05,32.8,32.05,134200.0
2023-04-20,32.9,32.75,33.3,32.55,430900.0
2023-04-24,32.2,33.0,33.3,32.2,667500.0
2023-04-25,32.8,32.25,33.0,32.25,296000.0
2023-04-26,33.0,33.0,33.25,33.0,233600.0
2023-04-27,33.5,33.1,33.7,33.0,319600.0
2023-04-28,33.7,33.4,33.9,33.4,600200.0
2023-05-02,33.9,33.75,33.95,33.7,251400.0
2023-05-03,34.0,34.0,34.2,33.9,1796400.0
2023-05-04,34.15,34.1,34.2,33.95,632700.0
2023-05-05,34.2,34.15,34.3,34.1,297900.0
2023-05-08,34.1,34.3,34.35,34.1,251900.0
2023-05-09,34.1,34.15,34.15,33.85,283800.0
2023-05-10,33.75,34.1,34.15,33.65,267600.0
2023-05-11,34.0,33.75,34.3,33.75,103800.0
2023-05-12,34.0,34.0,34.0,33.8,252900.0
2023-05-15,33.95,34.0,34.0,33.9,181200.0
2023-05-16,33.95,34.0,34.15,33.9,641700.0
2023-05-17,34.0,33.9,34.0,33.85,395400.0
2023-05-18,34.15,34.0,34.25,34.0,468500.0
2023-05-19,34.4,34.15,34.4,34.0,390000.0
2023-05-22,34.9,34.4,34.9,34.25,1504700.0
2023-05-23,34.9,34.95,35.0,34.5,594000.0
2023-05-24,34.9,34.95,34.95,34.6,484300.0
2023-05-25,34.3,34.85,34.85,34.25,369300.0
2023-05-26,33.65,34.25,34.25,33.05,1115800.0
2023-05-29,33.0,32.05,33.45,32.0,1342600.0
2023-05-30,33.7,33.0,34.0,33.0,482200.0
2023-05-31,33.0,33.55,33.65,33.0,889600.0
2023-06-01,32.9,33.5,33.65,32.85,428400.0
2023-06-02,33.5,33.5,33.7,33.3,444200.0
2023-06-05,34.05,33.5,34.15,33.5,196800.0
2023-06-06,34.05,34.0,34.15,33.95,496900.0
2023-06-07,34.55,34.1,34.6,34.1,488800.0
2023-06-08,34.4,34.7,34.8,34.0,665100.0
2023-06-09,34.55,34.4,34.8,34.2,195700.0
2023-06-13,34.0,34.6,34.7,34.0,789000.0
2023-06-14,34.3,34.4,34.5,33.95,304100.0
2023-06-15,34.1,34.3,34.35,33.9,191100.0
2023-06-16,34.0,34.1,34.45,33.8,2660500.0
2023-06-19,34.2,34.0,34.4,34.0,77300.0
2023-06-20,34.45,34.2,34.55,34.2,199100.0
2023-06-21,34.9,34.6,34.9,34.5,115500.0
2023-06-22,34.75,34.95,35.2,34.7,945800.0
2023-06-23,34.85,34.9,35.05,34.75,115800.0
2023-06-26,35.1,34.85,35.1,34.8,436200.0
2023-06-27,35.25,35.1,35.35,35.0,288200.0
2023-06-29,35.3,35.35,35.4,35.05,339000.0
2023-06-30,34.7,35.3,35.35,34.7,186100.0
2023-07-03,35.15,35.25,35.25,34.8,153100.0
2023-07-04,35.0,35.15,35.15,34.75,434600.0
2023-07-05,34.7,35.0,35.0,34.6,754200.0
2023-07-06,35.0,34.7,35.0,34.35,375300.0
2023-07-07,34.9,34.7,34.9,34.45,390800.0
2023-07-10,34.5,34.5,34.75,34.3,269100.0
2023-07-11,34.35,34.5,34.5,34.2,451400.0
2023-07-12,34.3,34.5,34.5,34.25,149000.0
2023-07-13,34.5,34.4,34.6,34.4,384100.0
2023-07-14,34.55,34.6,34.8,34.5,342600.0
2023-07-17,34.75,34.75,34.95,34.6,204100.0
2023-07-18,34.1,34.9,34.95,34.1,443100.0
2023-07-19,34.1,34.5,34.8,34.1,166400.0
2023-07-20,34.15,34.3,34.65,34.15,148600.0
2023-07-21,33.85,34.25,34.25,33.75,1471200.0
2023-07-24,33.5,33.85,33.85,33.5,584100.0
2023-07-25,33.75,34.0,34.0,33.75,257900.0
2023-07-26,33.8,33.85,33.85,33.75,455900.0
2023-07-27,33.4,33.85,34.0,33.4,520600.0
2023-07-28,33.0,33.5,33.5,33.0,1078900.0
2023-07-31,33.2,33.4,33.5,33.2,814300.0
2023-08-01,33.2,33.2,33.95,33.2,385200.0
2023-08-02,33.5,33.7,34.0,33.3,754100.0
2023-08-03,34.0,33.5,34.0,33.5,176500.0
2023-08-04,34.2,34.0,34.6,34.0,572100.0
2023-08-07,34.25,34.5,34.8,34.2,728100.0
2023-08-08,34.35,34.2,34.8,34.15,125700.0
2023-08-09,34.2,34.4,34.4,34.1,162900.0
2023-08-10,34.2,34.2,34.5,34.1,174100.0
2023-08-11,34.0,34.3,34.45,34.0,305300.0
2023-08-14,33.9,34.0,34.0,33.8,670100.0
2023-08-15,34.0,33.95,34.2,33.9,378900.0
2023-08-16,34.0,34.2,34.3,33.9,148900.0
2023-08-17,34.0,33.95,34.15,33.8,342800.0
2023-08-18,33.9,34.1,34.1,33.8,951900.0
2023-08-22,33.0,33.9,33.9,32.9,1783600.0
2023-08-23,33.0,33.5,33.5,32.7,1377100.0
2023-08-24,32.7,33.5,33.5,32.65,1899200.0
2023-08-25,33.0,32.75,33.0,32.7,242200.0
2023-08-29,33.0,32.95,33.45,32.7,425500.0
2023-08-30,33.0,33.25,33.25,32.6,413800.0
2023-08-31,33.25,33.25,33.25,32.9,359500.0
2023-09-01,33.0,33.2,33.2,32.75,93900.0
2023-09-04,32.75,33.0,33.0,32.7,271400.0
2023-09-05,32.85,33.25,33.25,32.8,171100.0
2023-09-06,32.75,32.75,32.95,32.6,371300.0
2023-09-07,32.6,32.75,33.0,32.5,239300.0
2023-09-08,32.45,32.6,32.8,32.45,357200.0
2023-09-11,32.4,32.65,32.7,32.4,283400.0
2023-09-12,32.0,32.5,32.7,31.85,1069200.0
2023-09-13,32.0,32.0,32.25,31.85,1092700.0
2023-09-14,32.1,32.0,32.45,31.9,291700.0
2023-09-15,32.65,32.1,32.65,32.05,1354900.0
2023-09-18,32.25,32.65,32.7,32.0,276100.0
